time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
2.2000000000000006,-37.8,0,2.5200000000000014,2.0314312247306994,2.032923706493063,0.0014924817623636066,0.488568775269302,1.2891352920934698,1.2014357401407452,21.337029381402047,21.071313987223714
2.3000000000000007,-37.7,0,2.6400000000000015,2.1518425746520595,2.1571964873918192,0.005353912739759714,0.48815742534794193,1.2916945895640024,1.2041134992136018,21.375418843460036,20.6987820152897
2.400000000000001,-37.6,0,2.7600000000000016,2.2724709735904662,2.3022776415976876,0.029806668007221315,0.4875290264095353,1.2937681464415285,1.2062839893840656,21.406522196622927,21.70169324909591
2.500000000000001,-37.5,0,2.8800000000000017,2.393275134189971,2.3235116828554303,-0.06976345133454087,0.4867248658100305,1.2954462342556485,1.20804160599505,21.431693513834727,21.349643421823412
2.600000000000001,-37.4,0,3.0000000000000018,2.514221449891977,2.5556404821290233,0.04141903223704624,0.48577855010802473,1.296802346700072,1.2094631570200607,21.45203520050108,21.45721983422167
2.700000000000001,-37.3,0,3.120000000000002,2.6352825648058356,2.5960457835259403,-0.03923678127989527,0.4847174351941663,1.297896320538419,1.2106111491385847,21.468444808076285,20.704427741816488
2.800000000000001,-37.199999999999996,0,3.240000000000002,2.7564362104755307,2.727479113719169,-0.02895709675636171,0.4835637895244713,1.2987768750997684,1.2115364566969509,21.481653126496525,21.472085902544727
2.9000000000000012,-37.1,0,3.360000000000002,2.877664259525865,2.8726595991877217,-0.005004660338143285,0.4823357404741371,1.2994836789742168,1.212280490503344,21.492255184613253,21.33087833886883
3.0000000000000013,-37.0,0,3.480000000000002,2.998951955614649,3.0718227640106575,0.07287080839600835,0.4810480443853531,1.3000490321302567,1.212876960887841,21.50073548195385,21.42813478442892
3.1000000000000014,-36.9,0,3.6000000000000023,3.1202872867541287,3.0619989435042854,-0.05828834324984333,0.4797127132458736,1.3004992351480302,1.213353311394794,21.507488527220453,21.744486995415482
3.2000000000000015,-36.8,0,3.7200000000000024,3.241660475248656,3.2766310369719647,0.0349705617233087,0.47833952475134645,1.300855703853212,1.2137318849452738,21.51283555779818,21.438646182781937
3.3000000000000016,-36.699999999999996,0,3.8400000000000025,3.363063562508084,3.3337416781480598,-0.029321884360024253,0.4769364374919185,1.3011358767497618,1.2140308725942803,21.517038151246428,21.727166176281635
3.4000000000000017,-36.6,0,3.9600000000000026,3.484490071062846,3.551033133898759,0.06654306283591316,0.4755099289371567,1.301353953806425,1.2142650855476185,21.520309307096372,22.17710143866373
3.5000000000000018,-36.5,0,4.080000000000003,3.6059347294080286,3.643942687979438,0.03800795857140926,0.4740652705919741,1.3015214979650163,1.214446583451829,21.522822469475244,21.93852956895054
3.600000000000002,-36.4,0,4.200000000000003,3.7273932479854204,3.8147661183313932,0.08737287034597285,0.47260675201458247,1.301647924895533,1.2145851857739183,21.524718873432995,21.597166977534798
3.700000000000002,-36.3,0,4.320000000000003,3.8488621367918463,3.748275588198258,-0.10058654859358818,0.47113786320815665,1.3017409017715436,1.2146888880642612,21.526113526573152,21.356807287665866
3.800000000000002,-36.199999999999996,0,4.440000000000003,3.97033855687388,4.015653226061379,0.045314669187499046,0.46966144312612323,1.3018066719740418,1.2147642008203339,21.527100079610626,21.348650796282705
3.900000000000002,-36.099999999999994,0,4.560000000000003,4.091820199409867,4.121788946987612,0.029968747577745702,0.46817980059013653,1.3018503194871445,1.2148164253598637,21.527754792307167,21.41135237884359
4.000000000000002,-36.0,0,4.680000000000003,4.21330518725226,4.259253375385582,0.045948188133322354,0.46669481274774327,1.301875984190039,1.2148498784239317,21.528139762850582,21.65319074436699
4.100000000000001,-35.9,0,4.800000000000003,4.334791994756848,4.337654540313547,0.002862545556699736,0.46520800524315575,1.3018870371668179,1.2148680750458791,21.528305557502268,21.11840795568967
4.200000000000001,-35.8,0,4.9200000000000035,4.456279382501422,4.4307007975231,-0.025578584978322105,0.4637206174985815,1.3018862234607116,1.2148738774457455,21.528293351910673,21.420185409699066
4.300000000000001,-35.7,0,5.040000000000004,4.577766344127973,4.649287020570886,0.07152067644291282,0.4622336558720308,1.3018757783193045,1.214869616265508,21.528136674789568,21.52947774618503
4.4,-35.6,0,5.160000000000004,4.69925206305651,4.746349811838128,0.04709774878161799,0.4607479369434939,1.3018575218539745,1.2148571892853717,21.527862827809617,21.779065486905242
4.5,-35.5,0,5.280000000000004,4.820735877237044,4.809684050811376,-0.011051826425667599,0.4592641227629599,1.3018329361222218,1.2148381418053371,21.52749404183333,21.4722884294842
4.6,-35.4,0,5.400000000000004,4.942217250446876,4.972109699463831,0.029892449016955425,0.4577827495531279,1.301803227896999,1.2148137320983237,21.527048418454985,21.27908475526664
4.699999999999999,-35.3,0,5.520000000000004,5.063695748917676,5.01183445300021,-0.051861295917466244,0.45630425108232764,1.3017693797809502,1.2147849847080032,21.526540696714253,21.33894382304932
4.799999999999999,-35.2,0,5.640000000000004,5.185171022302582,5.146464653200604,-0.038706369101978666,0.4548289776974217,1.3017321918297031,1.214752733849063,21.525982877445546,21.54813930319169
4.899999999999999,-35.1,0,5.760000000000004,5.306642788177406,5.230358216794799,-0.07628457138260725,0.45335721182259814,1.3016923154467008,1.214717658748236,21.525384731700512,22.08575133093154
4.999999999999998,-35.0,0,5.880000000000004,5.428110819419684,5.44119180039683,0.013080980977145273,0.45188918058032,1.3016502809844699,1.2146803124227812,21.52475421476705,22.149836423943476
5.099999999999998,-34.900000000000006,0,6.000000000000004,5.549574933931203,5.531584479873508,-0.017990454057695615,0.45042506606880117,1.3016065202210534,1.214641145115186,21.5240978033158,21.65540784913066
5.1999999999999975,-34.800000000000004,0,6.1200000000000045,5.671034986268843,5.6127303115223555,-0.058304674746487706,0.4489650137311614,1.3015613846630845,1.2146005233764021,21.523420769946267,21.691139156980913
5.299999999999997,-34.7,0,6.240000000000005,5.792490860829412,5.782542526599709,-0.009948334229703093,0.44750913917059254,1.3015151604504713,1.2145587456056892,21.52272740675707,21.340677802731324
5.399999999999997,-34.6,0,6.360000000000005,5.913942466299913,5.909979718295737,-0.003962748004175509,0.4460575337000918,1.301468080493627,1.2145160547050085,21.522021207404403,22.1149473894801
5.4999999999999964,-34.5,0,6.480000000000005,6.0353897311382925,6.117577247427306,0.08218751628901355,0.4446102688617124,1.3014203343571804,1.214472648383799,21.521305015357704,21.844551452187307
5.599999999999996,-34.400000000000006,0,6.600000000000005,6.15683259989333,6.193587513823097,0.03675491392976671,0.44316740010667477,1.3013720763084893,1.2144286875503756,21.52058114462734,21.813160902544293
5.699999999999996,-34.300000000000004,0,6.720000000000005,6.278271030207855,6.3090699578789255,0.03079892767107051,0.44172896979215004,1.301323431871774,1.2143843031452501,21.51985147807661,20.879813551841995
5.799999999999995,-34.2,0,6.840000000000005,6.399704990378424,6.363850551979699,-0.03585443839872582,0.44029500962158075,1.301274503165338,1.2143396017056896,21.51911754748007,21.38334690925442
5.899999999999995,-34.10000000000001,0,6.960000000000005,6.521134457368129,6.468553696930461,-0.05258076043766824,0.43886554263187616,1.301225373247754,1.21429466989705,21.51838059871631,21.545692297764298
5.999999999999995,-34.00000000000001,0,7.080000000000005,6.642559415188408,6.586810942849369,-0.055748472339039346,0.437440584811597,1.3011761096571415,1.2142495782027896,21.51764164485712,21.562229183843993
6.099999999999994,-33.900000000000006,0,7.2000000000000055,6.763979853581339,6.758808477405703,-0.005171376175636233,0.4360201464186666,1.3011267672932125,1.214204383929303,21.51690150939819,21.23339927872173
6.199999999999994,-33.800000000000004,0,7.320000000000006,6.885395766946627,6.916192737392824,0.03079697044619678,0.4346042330533786,1.3010773907642823,1.21415913365288,21.516160861464236,21.04034593322962
6.299999999999994,-33.7,0,7.440000000000006,7.0068071534678555,7.04317305597322,0.036365902505364645,0.4331928465321502,1.3010280162984165,1.2141138652122885,21.515420244476246,21.81694710658658
6.399999999999993,-33.60000000000001,0,7.560000000000006,7.128214014400997,7.071633666254408,-0.0565803481465883,0.43178598559900916,1.3009786732997815,1.2140686093314084,21.514680099496722,21.050064151895054
6.499999999999993,-33.50000000000001,0,7.680000000000006,7.249616353495054,7.166463832094144,-0.08315252140091012,0.43038364650495176,1.3009293856159831,1.214023390940572,21.513940784239747,21.70893052762645
6.5999999999999925,-33.400000000000006,0,7.800000000000006,7.371014176520312,7.5075105376242455,0.1364963611039336,0.42898582347969416,1.30088017257013,1.2139782302525812,21.51320258855195,21.66175771611075
6.699999999999992,-33.30000000000001,0,7.920000000000006,7.4924074908842035,7.553199596433013,0.06079210554880987,0.4275925091158026,1.300831049801223,1.213933143638917,21.512465747018346,21.474293196082698
6.799999999999992,-33.20000000000001,0,8.040000000000006,7.613796305318529,7.613311936761026,-0.00048436855750377816,0.4262036946814769,1.3007820299485187,1.2138881443432599,21.51173044922778,21.770137680255313
6.8999999999999915,-33.10000000000001,0,8.160000000000005,7.735180629624784,7.726945128678661,-0.008235500946122798,0.42481937037522144,1.3007331232088537,1.2138432430625472,21.510996848132805,21.306378778569968
6.999999999999991,-33.00000000000001,0,8.280000000000005,7.856560474466796,7.793208902404204,-0.0633515720625919,0.42343952553320907,1.3006843377904276,1.213798448420113,21.510265066856412,21.64346265436617
7.099999999999991,-32.900000000000006,0,8.400000000000004,7.977935851201896,8.044593265113702,0.06665741391180635,0.42206414879810783,1.3006356802823917,1.2137537673510062,21.509535204235878,21.487678798889327
7.19999999999999,-32.80000000000001,0,8.520000000000003,8.09930677174347,8.129161843708506,0.029855071965036117,0.42069322825653366,1.300587155955757,1.2137092054157388,21.508807339336354,20.936872470532748
7.29999999999999,-32.70000000000001,0,8.640000000000002,8.220673248449048,8.169808349206582,-0.050864899242466066,0.41932675155095467,1.3005387690084549,1.2136647670557872,21.508081535126824,21.920518397579187
7.39999999999999,-32.60000000000001,0,8.760000000000002,8.342035294029213,8.282095087645727,-0.05994020638348552,0.41796470597078894,1.3004905227649006,1.213620455801656,21.50735784147351,21.256601596369848
7.499999999999989,-32.500000000000014,0,8.88,8.463392921473444,8.413425062485436,-0.04996785898800837,0.41660707852655676,1.3004424198384923,1.2135762744423058,21.506636297577383,21.20022049076392
7.599999999999989,-32.40000000000001,0,9.0,8.584746143989756,8.54239360691212,-0.042352537077636754,0.4152538560102439,1.300394462263925,1.2135322251631155,21.505916933958876,21.679314220252728
7.699999999999989,-32.30000000000001,0,9.12,8.706094974955581,8.741795309197771,0.03570033424218977,0.41390502504441784,1.3003466516049826,1.213488309658249,21.50519977407474,21.374144875040255
7.799999999999988,-32.20000000000001,0,9.239999999999998,8.827439427877794,8.76756596875137,-0.05987345912642361,0.41256057212220476,1.3002989890422334,1.2134445292221199,21.5044848356335,21.4049976403973
7.899999999999988,-32.10000000000001,0,9.359999999999998,8.948779516360185,8.907126900495749,-0.041652615864435916,0.4112204836398128,1.3002514754445174,1.2134008848239037,21.50377213166776,21.4268693262899
7.999999999999988,-32.000000000000014,0,9.479999999999997,9.070115254077004,9.064964455843873,-0.005150798233131582,0.4098847459229926,1.300204111427119,1.2133573771682014,21.503061671406783,21.720114508775016
8.099999999999987,-31.900000000000013,0,9.599999999999996,9.191446654751449,9.249950653663708,0.05850399891225955,0.4085533452485475,1.3001568973991682,1.2133140067444503,21.50235346098752,21.611860480118448
8.199999999999987,-31.80000000000001,0,9.719999999999995,9.312773732138162,9.334486175654035,0.02171244351587376,0.4072262678618337,1.3001098336021686,1.2132707738671251,21.50164750403253,21.05531246690915
8.299999999999986,-31.700000000000014,0,9.839999999999995,9.434096500009014,9.398928426356887,-0.03516807365212671,0.4059034999909805,1.3000629201414728,1.2132276787085188,21.500943802122094,21.94489952384591
8.399999999999986,-31.600000000000016,0,9.959999999999994,9.555414972141556,9.536031284487178,-0.01938368765437737,0.4045850278584382,1.3000161570118498,1.2131847213254172,21.500242355177747,21.260022238572294
8.499999999999986,-31.500000000000014,0,10.079999999999993,9.676729162309636,9.564346378371587,-0.1123827839380489,0.4032708376903571,1.299969544118294,1.2131419016808065,21.499543161774408,21.34615074335237
8.599999999999985,-31.400000000000013,0,10.199999999999992,9.798039084275793,9.7320065901387,-0.066032494137092,0.40196091572419945,1.2999230812929978,1.2130992196615598,21.498846219394967,21.077075033750415
8.699999999999985,-31.300000000000015,0,10.319999999999991,9.919344751785077,9.942558483474938,0.02321373168986085,0.40065524821491394,1.2998767683091677,1.2130566750928429,21.498151524637514,21.607853109262287
8.799999999999985,-31.200000000000017,0,10.43999999999999,10.040646178560063,10.039335177544574,-0.0013110010154893104,0.39935382143992726,1.2998306048922896,1.2130142677498525,21.497459073384345,21.47405670471706
8.899999999999984,-31.100000000000016,0,10.55999999999999,10.161943378296797,10.15425395462853,-0.0076894236682676365,0.39805662170319245,1.2997845907292387,1.2129719973673416,21.49676886093858,21.113379005705163
8.999999999999984,-31.000000000000014,0,10.679999999999989,10.283236364661539,10.336079141916667,0.05284277725512787,0.39676363533845027,1.2997387254757828,1.2129298636474128,21.49608088213674,21.077349337160566
9.099999999999984,-30.900000000000016,0,10.799999999999988,10.404525151288123,10.496730150613384,0.09220499932526138,0.39547484871186533,1.2996930087626128,1.2128878662658331,21.495395131439192,21.58855727967624
9.199999999999983,-30.80000000000002,0,10.919999999999987,10.525809751775842,10.564132503305185,0.038322751529342725,0.3941902482241453,1.2996474402003173,1.2128460048771998,21.49471160300476,21.46511895002748
9.299999999999983,-30.700000000000017,0,11.039999999999987,10.647090179687757,10.732207563969197,0.08511738428144078,0.3929098203122301,1.2996020193834048,1.212804279119141,21.494030290751073,22.012057672853132
9.399999999999983,-30.600000000000016,0,11.159999999999986,10.768366448549326,10.840539513263451,0.07217306471412499,0.3916335514506599,1.2995567458935293,1.2127626886157028,21.49335118840294,21.519279843542055
9.499999999999982,-30.500000000000018,0,11.279999999999985,10.889638571847343,10.840429630145598,-0.04920894170174428,0.39036142815264263,1.2995116193022442,1.2127212329801726,21.492674289533664,21.14294197052922
9.599999999999982,-30.40000000000002,0,11.399999999999984,11.010906563029073,11.002439316199505,-0.008467246829567898,0.3890934369709118,1.2994666391730807,1.2126799118173028,21.49199958759621,21.520037091597256
9.699999999999982,-30.30000000000002,0,11.519999999999984,11.13217043550159,11.202538710080425,0.07036827457883454,0.3878295644983929,1.2994218050633803,1.212638724725178,21.491327075950704,21.562628001638476
9.799999999999981,-30.200000000000017,0,11.639999999999983,11.253430202631261,11.18624102320939,-0.0671891794218702,0.3865697973687219,1.299377116525706,1.2125976712967084,21.49065674788559,21.326715506919026
9.89999999999998,-30.10000000000002,0,11.759999999999982,11.374685877743346,11.340283124992292,-0.03440275275105442,0.3853141222566361,1.299332573109022,1.2125567511208533,21.489988596635328,21.5614408362927
9.99999999999998,-30.00000000000002,0,11.879999999999981,11.495937474121705,11.51880127759677,0.022863803475065225,0.38406252587827616,1.2992881743596163,1.2125159637835978,21.489322615394244,21.546301965572628
10.09999999999998,-29.90000000000002,0,11.99999999999998,11.617185005008583,11.551369208146207,-0.06581579686237582,0.3828149949913975,1.2992439198219201,1.2124753088687825,21.488658797328803,21.051983131609788
10.19999999999998,-29.80000000000002,0,12.11999999999998,11.738428483604457,11.738925647891362,0.0004971642869051607,0.3815715163955229,1.2991998090390984,1.212434785958744,21.487997135586475,21.407837317698956
10.29999999999998,-29.70000000000002,0,12.239999999999979,11.859667923067942,11.893007938928253,0.03334001586031121,0.38033207693203686,1.2991558415535884,1.21239439463486,21.487337623303826,21.452193469463634
10.399999999999979,-29.600000000000023,0,12.359999999999978,11.98090333651574,12.019197241884346,0.03829390536860622,0.37909666348423876,1.2991120169074952,1.2123541344779751,21.486680253612427,21.45960879207161
10.499999999999979,-29.50000000000002,0,12.479999999999977,12.102134737022615,12.126045837481376,0.023911100458761325,0.37786526297736245,1.2990683346429377,1.212314005068755,21.486025019644064,21.11069610399518
10.599999999999978,-29.40000000000002,0,12.599999999999977,12.223362137621413,12.28212421898903,0.0587620813676164,0.3766378623785638,1.2990247943023312,1.2122740059879797,21.48537191453497,21.389451991487995
10.699999999999978,-29.300000000000022,0,12.719999999999976,12.344585551303089,12.412046610489513,0.06746105918642442,0.3754144486968869,1.298981395428596,1.2122341368167686,21.48472093142894,21.690184033323618
10.799999999999978,-29.200000000000024,0,12.839999999999975,12.465804991016766,12.447653880599425,-0.018151110417340632,0.3741950089832091,1.2989381375653442,1.212194397136772,21.484072063480163,21.56432559533578
10.899999999999977,-29.100000000000023,0,12.959999999999974,12.587020469669797,12.526207051886823,-0.060813417782974,0.37297953033017706,1.2988950202570129,1.2121547865303155,21.483425303855192,21.57289282560727
10.999999999999977,-29.00000000000002,0,13.079999999999973,12.70823200012785,12.72861042188085,0.020378421752999643,0.37176799987212306,1.2988520430490111,1.21211530458054,21.48278064573517,21.222656582947923
11.099999999999977,-28.900000000000023,0,13.199999999999973,12.829439595215,12.944427840628151,0.11498824541315145,0.3705604047849729,1.2988092054877873,1.2120759508714885,21.48213808231681,21.72041388369039
11.199999999999976,-28.800000000000026,0,13.319999999999972,12.950643267713819,12.951039100190062,0.0003958324762436405,0.3693567322861533,1.2987665071209031,1.2120367249881825,21.481497606813548,21.331940286905525
11.299999999999976,-28.700000000000024,0,13.439999999999971,13.07184303036549,13.14390665049245,0.07206362012696133,0.36815696963448197,1.2987239474971353,1.2119976265167078,21.48085921245703,21.655527308664787
11.399999999999975,-28.600000000000023,0,13.55999999999997,13.193038895869913,13.141201536458377,-0.051837359411536,0.36696110413005734,1.2986815261664775,1.211958655044247,21.480222892497164,21.62479305883271
11.499999999999975,-28.500000000000025,0,13.67999999999997,13.314230876885825,13.3584165151236,0.044185638237776104,0.3657691231141449,1.2986392426801965,1.2119198101591226,21.479588640202948,20.99234458161398
11.599999999999975,-28.400000000000027,0,13.799999999999969,13.435418986030909,13.52477310641852,0.08935412038761115,0.36458101396905995,1.298597096590865,1.2118810914508331,21.478956448862977,21.412838353420145
11.699999999999974,-28.300000000000026,0,13.919999999999968,13.556603235881918,13.538249486504725,-0.018353749377192585,0.36339676411805044,1.2985550874523877,1.2118424985100802,21.478326311785814,21.55616559849823
11.799999999999974,-28.200000000000024,0,14.039999999999967,13.677783638974798,13.707777288497494,0.02999364952269623,0.36221636102516896,1.2985132148200345,1.2118040309287987,21.477698222300518,21.562738578331356
11.899999999999974,-28.100000000000026,0,14.159999999999966,13.798960207804813,13.792498797150643,-0.006461410654170052,0.3610397921951538,1.2984714782504163,1.2117656883001524,21.477072173756245,21.045591158337448
11.999999999999973,-28.00000000000003,0,14.279999999999966,13.920132954826668,13.881418952933076,-0.03871400189359164,0.3598670451732975,1.2984298773015386,1.211727470218564,21.47644815952308,21.254018081711067
12.099999999999973,-27.900000000000027,0,14.399999999999965,14.041301892454639,14.08455934006448,0.04325744760984129,0.35869810754532594,1.2983884115327606,1.2116893762797023,21.47582617299141,21.202679627587322
12.199999999999973,-27.800000000000026,0,14.519999999999964,14.16246703306269,14.169235839154018,0.006768806091328017,0.3575329669372742,1.2983470805048487,1.2116514060805081,21.475206207572732,22.000029531653443
12.299999999999972,-27.700000000000028,0,14.639999999999963,14.28362838898461,14.397313562006888,0.11368517302227765,0.3563716110153532,1.298305883779977,1.2116135592192054,21.474588256699654,21.38038224144846
12.399999999999972,-27.60000000000003,0,14.759999999999962,14.404785972514139,14.406489956800183,0.0017039842860437915,0.35521402748582354,1.2982648209216894,1.2115758352952812,21.473972313825342,21.261828430952974
12.499999999999972,-27.50000000000003,0,14.879999999999962,14.525939795905089,14.555067327356456,0.02912753145136726,0.35406020409487304,1.298223891494926,1.211538233909495,21.47335837242389,21.253046951660018
12.599999999999971,-27.400000000000027,0,14.999999999999961,14.647089871371477,14.614113426584122,-0.032976444787355064,0.3529101286284835,1.2981830950660462,1.2115007546638956,21.472746425990692,21.757729409661454
12.69999999999997,-27.30000000000003,0,15.11999999999996,14.768236211087657,14.879868086424638,0.11163187533698071,0.35176378891230264,1.298142431202783,1.2114633971617992,21.472136468041743,21.3380339810046
12.79999999999997,-27.20000000000003,0,15.23999999999996,14.889378827188436,14.929773076522949,0.04039424933451308,0.3506211728115236,1.2981018994742555,1.211426161007791,21.471528492113833,21.217391754384956
12.89999999999997,-27.10000000000003,0,15.359999999999959,15.01051773176921,15.049399867648518,0.038882135879307,0.3494822682307479,1.2980614994510056,1.2113890458077452,21.470922491765084,21.304386303744185
12.99999999999997,-27.00000000000003,0,15.479999999999958,15.13165293688609,15.158170564438503,0.026517627552413714,0.3483470631138683,1.2980212307049224,1.2113520511687892,21.470318460573836,21.576638161926372
13.09999999999997,-26.90000000000003,0,15.599999999999957,15.252784454556023,15.28935139192405,0.0365669373680273,0.34721554544393385,1.2979810928093227,1.2113151766993373,21.46971639213984,21.800489958983118
13.199999999999969,-26.800000000000033,0,15.719999999999956,15.373912296756929,15.302807970307468,-0.0711043264494613,0.3460877032430272,1.2979410853388733,1.2112784220090573,21.4691162800831,21.842512155140586
13.299999999999969,-26.70000000000003,0,15.839999999999955,15.495036475427817,15.509214121459452,0.014177646031635405,0.3449635245721385,1.2979012078696344,1.2112417867088843,21.468518118044514,21.476291478980936
13.399999999999968,-26.60000000000003,0,15.959999999999955,15.616157002468919,15.660278103424984,0.04412110095606536,0.343842997531036,1.297861459979044,1.211205270411016,21.46792189968566,21.029301441151116
13.499999999999968,-26.500000000000032,0,16.079999999999956,15.73727388974181,15.7053725071287,-0.03190138261310871,0.3427261102581465,1.297821841245894,1.211168872728898,21.467327618688408,21.553109979452852
13.599999999999968,-26.400000000000034,0,16.199999999999957,15.858387149069534,15.729181736399866,-0.129205412669668,0.3416128509304226,1.2977823512503746,1.2111325932772432,21.466735268755617,22.035107830277987
13.699999999999967,-26.300000000000033,0,16.319999999999958,15.979496792236734,16.016797167216385,0.037300374979650996,0.3405032077632235,1.2977429895740051,1.2110964316719985,21.466144843610078,21.534283332394047
13.799999999999967,-26.20000000000003,0,16.43999999999996,16.10060283098977,16.002327123785733,-0.09827570720403855,0.3393971690101871,1.2977037557996876,1.2110603875303656,21.465556336995313,21.94452235659949
13.899999999999967,-26.100000000000033,0,16.55999999999996,16.22170527703685,16.23008607059975,0.008380793562899669,0.33829472296310925,1.2976646495116662,1.211024460470783,21.46496974267499,21.729985964179015
13.999999999999966,-26.000000000000036,0,16.67999999999996,16.342804142048145,16.367293683368352,0.02448954132020731,0.3371958579518157,1.297625670295552,1.2109886501129354,21.46438505443328,21.8751419067558
14.099999999999966,-25.900000000000034,0,16.79999999999996,16.46389943765592,16.451267085937182,-0.01263235171873589,0.3361005623440434,1.2975868177382857,1.2109529560777341,21.463802266074286,21.526615275402524
14.199999999999966,-25.800000000000033,0,16.919999999999963,16.58499117545465,16.431779626218106,-0.1532115492365449,0.3350088245453122,1.2975480914281707,1.2109173779873301,21.463221371422563,21.491609355755426
14.299999999999965,-25.700000000000035,0,17.039999999999964,16.70607936700116,16.71989654805133,0.013817181050171712,0.3339206329988045,1.2975094909548288,1.2108819154650923,21.46264236432243,21.898460678732985
14.399999999999965,-25.600000000000037,0,17.159999999999965,16.82716402381472,16.802782103230832,-0.024381920583888217,0.33283597618524396,1.2974710159092202,1.2108465681356122,21.462065238638303,21.478530117936764
14.499999999999964,-25.500000000000036,0,17.279999999999966,16.94824515737719,16.9487096172272,0.00046445985000787005,0.3317548426227752,1.2974326658836426,1.210811335624704,21.461489988254637,21.478135394894178
14.599999999999964,-25.400000000000034,0,17.399999999999967,17.06932277913313,17.0956069089921,0.02628412985896844,0.3306772208668356,1.2973944404717281,1.2107762175594046,21.460916607075923,21.168288575232943
14.699999999999964,-25.300000000000036,0,17.519999999999968,17.190396900489926,17.18260425137351,-0.0077926491164141964,0.32960309951004163,1.297356339268401,1.2107412135679458,21.460345089026017,21.637317982211158
14.799999999999963,-25.20000000000004,0,17.63999999999997,17.311467532817904,17.33967967189673,0.028212139078824805,0.32853246718206464,1.2973183618699335,1.2107063232797803,21.459775428049003,21.230032217163345
14.899999999999963,-25.100000000000037,0,17.75999999999997,17.43253468745046,17.401291978810477,-0.031242708639982908,0.32746531254950995,1.2972805078738985,1.2106715463255613,21.459207618108476,21.135196629228737
14.999999999999963,-25.000000000000036,0,17.87999999999997,17.553598375684174,17.519820592728486,-0.03377778295568845,0.3264016243157961,1.2972427768791748,1.2106368823371392,21.458641653187623,20.923055621970004
15.099999999999962,-24.900000000000038,0,17.99999999999997,17.67465860877893,17.641019993771824,-0.03363861500710641,0.3253413912210412,1.2972051684859391,1.210602330947555,21.45807752728909,21.11838717037362
15.199999999999962,-24.80000000000004,0,18.119999999999973,17.795715397958038,17.811710743905987,0.015995345947949602,0.324284602041935,1.297167682295697,1.210567891791057,21.457515234435455,21.474310406437734
15.299999999999962,-24.70000000000004,0,18.239999999999974,17.916768754408345,18.040685953457615,0.12391719904927001,0.32323124559162864,1.297130317911213,1.2105335645030644,21.456954768668197,21.647159945835615
15.399999999999961,-24.600000000000037,0,18.359999999999975,18.037818689280364,18.020798108332684,-0.017020580947679775,0.32218131071961054,1.2970930749365797,1.2104993487201967,21.456396124048695,21.758585845396574
15.499999999999961,-24.50000000000004,0,18.479999999999976,18.15886521368839,18.13086758259733,-0.027997631091061237,0.32113478631158543,1.2970559529771561,1.2104652440802464,21.45583929465734,21.400659716744517
15.59999999999996,-24.40000000000004,0,18.599999999999977,18.279908338710605,18.27899821367294,-0.0009101250376666314,0.3200916612893714,1.297018951639565,1.2104312502221677,21.455284274593474,21.29234777378059
15.69999999999996,-24.30000000000004,0,18.719999999999978,18.400948075389216,18.443313570696137,0.04236549530692102,0.31905192461076126,1.296982070531778,1.210397366786125,21.45473105797667,21.69023964119573
15.79999999999996,-24.20000000000004,0,18.83999999999998,18.52198443473056,18.55343267940916,0.03144824467860019,0.31801556526941965,1.2969453092629506,1.2103635934134087,21.454179638944257,21.28894712290809
15.89999999999996,-24.10000000000004,0,18.95999999999998,18.643017427705207,18.62408744364766,-0.018929984057546534,0.3169825722947728,1.2969086674435575,1.2103299297464896,21.453630011653363,21.58670110435899
15.99999999999996,-24.000000000000043,0,19.07999999999998,18.76404706524811,18.76215458797613,-0.001892477271979942,0.3159529347518699,1.2968721446853826,1.2102963754290292,21.453082170280737,21.833195930114833
16.09999999999996,-23.90000000000004,0,19.19999999999998,18.88507335825869,18.880288868775523,-0.004784489483167675,0.31492664174129104,1.2968357406013724,1.2102629301057979,21.452536109020585,21.659506931911686
16.19999999999996,-23.80000000000004,0,19.319999999999983,19.006096317600967,18.966851143966633,-0.03924517363433466,0.31390368239901534,1.2967994548058275,1.210229593422759,21.45199182208741,21.62534615509271
16.29999999999996,-23.70000000000004,0,19.439999999999984,19.12711595410367,19.11834546272509,-0.008770491378577105,0.3128840458963147,1.2967632869142398,1.2101963650270025,21.4514493037136,21.820940080002245
16.399999999999963,-23.600000000000037,0,19.559999999999985,19.248132278560348,19.327428969947604,0.07929669138725615,0.31186772143963637,1.296727236543384,1.2101632445667756,21.45090854815076,21.526647848506016
16.499999999999964,-23.500000000000036,0,19.679999999999986,19.369145301729496,19.42245505048673,0.05330974875723271,0.3108546982704894,1.2966913033112721,1.2101302316914664,21.450369549669084,21.586920493264223
16.599999999999966,-23.400000000000034,0,19.799999999999986,19.490155034334656,19.43677629884901,-0.05337873548564431,0.3098449656653308,1.296655486837163,1.210097326051604,21.449832302557443,21.56376775714399
16.699999999999967,-23.300000000000033,0,19.919999999999987,19.611161487064543,19.649184507465396,0.03802302040085337,0.30883851293544495,1.2966197867415543,1.2100645272988537,21.449296801123314,22.056680801336732
16.79999999999997,-23.20000000000003,0,20.03999999999999,19.73216467057314,19.800690503037927,0.06852583246478616,0.30783532942684744,1.2965842026461412,1.2100318350859907,21.448763039692118,21.410274874314698
