time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
0.1,-39.9,0,0.0,-0.0001,0.07625630991987957,0.07635630991987957,0.0001,0.0,-0.001,2.0,1.7772779488642483
0.2,-39.8,0,0.12,-0.000101951,0.12826628345932223,0.12836823445932222,0.120101951,0.0022508,-1.9509999999999927e-05,2.033762,2.0964210785014266
0.30000000000000004,-39.7,0,0.24,0.03957266789686065,0.04876843850066183,0.009195770603801182,0.20042733210313934,0.662922346108,0.3967461889686065,11.94383519162,12.17033453079342
0.4,-39.6,0,0.36,0.09877343982016347,0.09086192920749298,-0.007911510612670494,0.26122656017983653,0.7463095078320915,0.5920077192330282,13.194642617481373,13.220756737952824
0.5,-39.5,0,0.48,0.17073638817771083,0.18949764585381285,0.01876125767610201,0.3092636118222891,0.8418189314259468,0.7196294835754736,14.627283971389202,14.516936254149375
0.6,-39.4,0,0.6,0.25231076088380766,0.23354982977282235,-0.018760931110985313,0.3476892391161923,0.9260991401239227,0.8157437270609679,15.891487101858841,15.833778812424505
0.7,-39.3,0,0.72,0.34149446791038185,0.3804674033183371,0.03897293540795527,0.3785055320896181,0.996110449225962,0.8918370702657421,16.94165673838943,16.574794677386837
0.7999999999999999,-39.2,0,0.84,0.4367981395276028,0.4187103104852346,-0.01808782904236822,0.40320186047239714,1.0533512229548114,0.9530367161722096,17.80026834432217,17.87541619942593
0.8999999999999999,-39.1,0,0.96,0.5370496849450181,0.5027501826036745,-0.0342995023413436,0.4229503150549818,1.0999577650235977,1.002515454174153,18.499366475353966,18.26783225050599
0.9999999999999999,-39.0,0,1.08,0.6413098524695988,0.7796191468728346,0.1383092944032358,0.43869014753040125,1.1378688825999164,1.0426016752458063,19.068033238998744,19.132261362237806
1.0999999999999999,-38.9,0,1.2000000000000002,0.748821223319301,0.7578161648041989,0.008994941484897878,0.45117877668069917,1.1687021186472124,1.0751137084970221,19.530531779708188,19.53272369153038
1.2,-38.8,0,1.3200000000000003,0.8589713317531549,0.802707462657171,-0.05626386909598391,0.4610286682468454,1.1937795117610381,1.1015010843385389,19.906692676415574,19.687582686900434
1.3,-38.7,0,1.4400000000000004,0.9712641426710773,1.005002467923827,0.03373832525274967,0.4687358573289231,1.2141762572699233,1.1229281091792236,20.21264385904885,20.592565915660714
1.4000000000000001,-38.6,0,1.5600000000000005,1.0852974757352163,1.051385813838476,-0.03391166189674033,0.4747025242647842,1.2307660093815433,1.1403333306413905,20.46149014072315,20.810439266369638
1.5000000000000002,-38.5,0,1.6800000000000006,1.2007449726925759,1.1734224853022135,-0.02732248739036236,0.47925502730742475,1.2442587304766648,1.1544749695735965,20.66388095714997,20.52452203255648
1.6000000000000003,-38.4,0,1.8000000000000007,1.3173416263087507,1.338590015093234,0.021248388784483208,0.48265837369125,1.2552315366220639,1.1659665361617495,20.82847304933096,21.03305894071945
1.7000000000000004,-38.3,0,1.9200000000000008,1.434872132158969,1.4678083494354968,0.032936217276527735,0.4851278678410318,1.264153699594711,1.1753050585021836,20.962305493920663,21.20344940933354
1.8000000000000005,-38.2,0,2.040000000000001,1.553161491415595,1.5843597719567928,0.031198280541197887,0.486838508584406,1.2714069012097635,1.1828935925662578,21.07110351814645,21.2269074724188
1.9000000000000006,-38.1,0,2.160000000000001,1.6720674161442712,1.6554674556531797,-0.01659996049109158,0.4879325838557298,1.2773016509176518,1.1890592472867634,21.15952476376478,21.39472668703903
2.0000000000000004,-38.0,0,2.280000000000001,1.7914741826013627,1.6987275060662512,-0.09274667653511148,0.48852581739863843,1.2820906033506554,1.194067664570914,21.23135905025983,20.75303075262152
2.1000000000000005,-37.9,0,2.4000000000000012,1.911287650716625,1.9451764734534924,0.03388882273686744,0.48871234928337626,1.2859793685618708,1.1981346811526223,21.28969052842806,21.6356640843566
2.2000000000000006,-37.8,0,2.5200000000000014,2.0314312247306994,2.1085447144114617,0.07711348968076237,0.488568775269302,1.2891352920934698,1.2014357401407452,21.337029381402047,21.45224901608384
2.3000000000000007,-37.7,0,2.6400000000000015,2.1518425746520595,2.187574923604118,0.03573234895205868,0.48815742534794193,1.2916945895640024,1.2041134992136018,21.375418843460036,20.690578096447798
2.400000000000001,-37.6,0,2.7600000000000016,2.2724709735904662,2.3176683473889144,0.045197373798448126,0.4875290264095353,1.2937681464415285,1.2062839893840656,21.406522196622927,21.368146919178695
2.500000000000001,-37.5,0,2.8800000000000017,2.393275134189971,2.324552930172004,-0.06872220401796714,0.4867248658100305,1.2954462342556485,1.20804160599505,21.431693513834727,21.038798726831157
2.600000000000001,-37.4,0,3.0000000000000018,2.514221449891977,2.49858106588329,-0.015640384008686947,0.48577855010802473,1.296802346700072,1.2094631570200607,21.45203520050108,21.602310356788394
2.700000000000001,-37.3,0,3.120000000000002,2.6352825648058356,2.664353420084869,0.029070855279033303,0.4847174351941663,1.297896320538419,1.2106111491385847,21.468444808076285,21.346206766785706
2.800000000000001,-37.199999999999996,0,3.240000000000002,2.7564362104755307,2.722416115421132,-0.034020095054398514,0.4835637895244713,1.2987768750997684,1.2115364566969509,21.481653126496525,21.568585583565447
2.9000000000000012,-37.1,0,3.360000000000002,2.877664259525865,2.8597872071380652,-0.017877052387799797,0.4823357404741371,1.2994836789742168,1.212280490503344,21.492255184613253,21.662936186954145
3.0000000000000013,-37.0,0,3.480000000000002,2.998951955614649,3.050169211724074,0.05121725610942507,0.4810480443853531,1.3000490321302567,1.212876960887841,21.50073548195385,21.76161725798555
3.1000000000000014,-36.9,0,3.6000000000000023,3.1202872867541287,3.060731013670203,-0.05955627308392586,0.4797127132458736,1.3004992351480302,1.213353311394794,21.507488527220453,21.16556219877344
3.2000000000000015,-36.8,0,3.7200000000000024,3.241660475248656,3.2398572070856866,-0.0018032681629693847,0.47833952475134645,1.300855703853212,1.2137318849452738,21.51283555779818,21.434958152389097
3.3000000000000016,-36.699999999999996,0,3.8400000000000025,3.363063562508084,3.362204103783736,-0.0008594587243480056,0.4769364374919185,1.3011358767497618,1.2140308725942803,21.517038151246428,21.184906814866423
3.4000000000000017,-36.6,0,3.9600000000000026,3.484490071062846,3.4270766125604437,-0.057413458502402204,0.4755099289371567,1.301353953806425,1.2142650855476185,21.520309307096372,21.36295322721244
3.5000000000000018,-36.5,0,4.080000000000003,3.6059347294080286,3.5885806512281166,-0.01735407817991197,0.4740652705919741,1.3015214979650163,1.214446583451829,21.522822469475244,20.99689035539378
3.600000000000002,-36.4,0,4.200000000000003,3.7273932479854204,3.6404205637969524,-0.08697268418846793,0.47260675201458247,1.301647924895533,1.2145851857739183,21.524718873432995,21.647194700147338
3.700000000000002,-36.3,0,4.320000000000003,3.8488621367918463,3.898778436324103,0.04991629953225685,0.47113786320815665,1.3017409017715436,1.2146888880642612,21.526113526573152,21.260980189913873
3.800000000000002,-36.199999999999996,0,4.440000000000003,3.97033855687388,3.9757900392395156,0.005451482365635751,0.46966144312612323,1.3018066719740418,1.2147642008203339,21.527100079610626,21.739425660247267
3.900000000000002,-36.099999999999994,0,4.560000000000003,4.091820199409867,4.014191039008832,-0.07762916040103462,0.46817980059013653,1.3018503194871445,1.2148164253598637,21.527754792307167,21.51038332010583
4.000000000000002,-36.0,0,4.680000000000003,4.21330518725226,4.270573292075502,0.05726810482324218,0.46669481274774327,1.301875984190039,1.2148498784239317,21.528139762850582,21.60825484261136
4.100000000000001,-35.9,0,4.800000000000003,4.334791994756848,4.40591041874165,0.07111842398480217,0.46520800524315575,1.3018870371668179,1.2148680750458791,21.528305557502268,21.73309252843941
4.200000000000001,-35.8,0,4.9200000000000035,4.456279382501422,4.51507563755829,0.05879625505686814,0.4637206174985815,1.3018862234607116,1.2148738774457455,21.528293351910673,21.362626438626382
4.300000000000001,-35.7,0,5.040000000000004,4.577766344127973,4.668490701233152,0.09072435710517901,0.4622336558720308,1.3018757783193045,1.214869616265508,21.528136674789568,21.209888636039338
4.4,-35.6,0,5.160000000000004,4.69925206305651,4.766484785526898,0.06723272247038814,0.4607479369434939,1.3018575218539745,1.2148571892853717,21.527862827809617,21.47772740371456
4.5,-35.5,0,5.280000000000004,4.820735877237044,4.802224503638558,-0.018511373598485648,0.4592641227629599,1.3018329361222218,1.2148381418053371,21.52749404183333,21.095045767414245
4.6,-35.4,0,5.400000000000004,4.942217250446876,4.925096986947035,-0.01712026349984086,0.4577827495531279,1.301803227896999,1.2148137320983237,21.527048418454985,21.659052753470984
4.699999999999999,-35.3,0,5.520000000000004,5.063695748917676,5.036596514384503,-0.02709923453317309,0.45630425108232764,1.3017693797809502,1.2147849847080032,21.526540696714253,21.457719915895147
4.799999999999999,-35.2,0,5.640000000000004,5.185171022302582,5.199750040324595,0.014579018022012669,0.4548289776974217,1.3017321918297031,1.214752733849063,21.525982877445546,21.513935492252244
4.899999999999999,-35.1,0,5.760000000000004,5.306642788177406,5.2753729741959585,-0.03126981398144757,0.45335721182259814,1.3016923154467008,1.214717658748236,21.525384731700512,22.059872258828122
4.999999999999998,-35.0,0,5.880000000000004,5.428110819419684,5.420494366679298,-0.007616452740386137,0.45188918058032,1.3016502809844699,1.2146803124227812,21.52475421476705,21.83962002936285
5.099999999999998,-34.900000000000006,0,6.000000000000004,5.549574933931203,5.517105943751866,-0.032468990179337354,0.45042506606880117,1.3016065202210534,1.214641145115186,21.5240978033158,21.693381019723823
5.1999999999999975,-34.800000000000004,0,6.1200000000000045,5.671034986268843,5.719634324225513,0.04859933795667004,0.4489650137311614,1.3015613846630845,1.2146005233764021,21.523420769946267,21.335751959493408
5.299999999999997,-34.7,0,6.240000000000005,5.792490860829412,5.760691054403321,-0.031799806426090704,0.44750913917059254,1.3015151604504713,1.2145587456056892,21.52272740675707,21.31030374689883
5.399999999999997,-34.6,0,6.360000000000005,5.913942466299913,5.902841682983838,-0.011100783316075002,0.4460575337000918,1.301468080493627,1.2145160547050085,21.522021207404403,21.500540829580185
5.4999999999999964,-34.5,0,6.480000000000005,6.0353897311382925,6.033447322080712,-0.0019424090575803632,0.4446102688617124,1.3014203343571804,1.214472648383799,21.521305015357704,21.472116751477127
5.599999999999996,-34.400000000000006,0,6.600000000000005,6.15683259989333,6.207707829301408,0.05087522940807787,0.44316740010667477,1.3013720763084893,1.2144286875503756,21.52058114462734,21.61698830926242
5.699999999999996,-34.300000000000004,0,6.720000000000005,6.278271030207855,6.329125132467309,0.050854102259453526,0.44172896979215004,1.301323431871774,1.2143843031452501,21.51985147807661,21.985620022723502
5.799999999999995,-34.2,0,6.840000000000005,6.399704990378424,6.410649379187307,0.010944388808882266,0.44029500962158075,1.301274503165338,1.2143396017056896,21.51911754748007,21.934399393033228
5.899999999999995,-34.10000000000001,0,6.960000000000005,6.521134457368129,6.537893722050393,0.016759264682264075,0.43886554263187616,1.301225373247754,1.21429466989705,21.51838059871631,21.042337084037783
5.999999999999995,-34.00000000000001,0,7.080000000000005,6.642559415188408,6.7377646870088075,0.09520527182039906,0.437440584811597,1.3011761096571415,1.2142495782027896,21.51764164485712,21.096860063317212
6.099999999999994,-33.900000000000006,0,7.2000000000000055,6.763979853581339,6.811372838882755,0.04739298530141589,0.4360201464186666,1.3011267672932125,1.214204383929303,21.51690150939819,21.597226876707527
6.199999999999994,-33.800000000000004,0,7.320000000000006,6.885395766946627,6.9087689651652076,0.023373198218580526,0.4346042330533786,1.3010773907642823,1.21415913365288,21.516160861464236,21.58629663500146
6.299999999999994,-33.7,0,7.440000000000006,7.0068071534678555,7.027525614891547,0.020718461423691714,0.4331928465321502,1.3010280162984165,1.2141138652122885,21.515420244476246,21.423386126614837
6.399999999999993,-33.60000000000001,0,7.560000000000006,7.128214014400997,7.133434507119103,0.005220492718106762,0.43178598559900916,1.3009786732997815,1.2140686093314084,21.514680099496722,21.18367011764456
6.499999999999993,-33.50000000000001,0,7.680000000000006,7.249616353495054,7.293109627346281,0.04349327385122681,0.43038364650495176,1.3009293856159831,1.214023390940572,21.513940784239747,21.565089954751876
6.5999999999999925,-33.400000000000006,0,7.800000000000006,7.371014176520312,7.339967347221831,-0.03104682929848046,0.42898582347969416,1.30088017257013,1.2139782302525812,21.51320258855195,21.972427838255058
6.699999999999992,-33.30000000000001,0,7.920000000000006,7.4924074908842035,7.477074027543192,-0.015333463341011822,0.4275925091158026,1.300831049801223,1.213933143638917,21.512465747018346,21.809276578502985
6.799999999999992,-33.20000000000001,0,8.040000000000006,7.613796305318529,7.659149182488359,0.0453528771698295,0.4262036946814769,1.3007820299485187,1.2138881443432599,21.51173044922778,21.5035390873748
6.8999999999999915,-33.10000000000001,0,8.160000000000005,7.735180629624784,7.822132064969258,0.08695143534447425,0.42481937037522144,1.3007331232088537,1.2138432430625472,21.510996848132805,21.875340588305008
6.999999999999991,-33.00000000000001,0,8.280000000000005,7.856560474466796,7.798415230075286,-0.058145244391509365,0.42343952553320907,1.3006843377904276,1.213798448420113,21.510265066856412,21.865976313255313
7.099999999999991,-32.900000000000006,0,8.400000000000004,7.977935851201896,8.053972180361708,0.07603632915981162,0.42206414879810783,1.3006356802823917,1.2137537673510062,21.509535204235878,21.61729802437323
7.19999999999999,-32.80000000000001,0,8.520000000000003,8.09930677174347,8.012984748652057,-0.08632202309141235,0.42069322825653366,1.300587155955757,1.2137092054157388,21.508807339336354,21.43420000148129
7.29999999999999,-32.70000000000001,0,8.640000000000002,8.220673248449048,8.280121027447192,0.059447778998144685,0.41932675155095467,1.3005387690084549,1.2136647670557872,21.508081535126824,21.695146192197313
7.39999999999999,-32.60000000000001,0,8.760000000000002,8.342035294029213,8.330437163535082,-0.011598130494130388,0.41796470597078894,1.3004905227649006,1.213620455801656,21.50735784147351,21.27188834754884
7.499999999999989,-32.500000000000014,0,8.88,8.463392921473444,8.442164628243994,-0.0212282932294503,0.41660707852655676,1.3004424198384923,1.2135762744423058,21.506636297577383,21.417831129378413
7.599999999999989,-32.40000000000001,0,9.0,8.584746143989756,8.667533824774493,0.08278768078473675,0.4152538560102439,1.300394462263925,1.2135322251631155,21.505916933958876,21.481112728206067
7.699999999999989,-32.30000000000001,0,9.12,8.706094974955581,8.79971694868244,0.09362197372685799,0.41390502504441784,1.3003466516049826,1.213488309658249,21.50519977407474,21.55628928272346
7.799999999999988,-32.20000000000001,0,9.239999999999998,8.827439427877794,8.818878271887002,-0.008561155990792102,0.41256057212220476,1.3002989890422334,1.2134445292221199,21.5044848356335,21.474438612689514
7.899999999999988,-32.10000000000001,0,9.359999999999998,8.948779516360185,8.968120569432239,0.019341053072054137,0.4112204836398128,1.3002514754445174,1.2134008848239037,21.50377213166776,21.532797100155495
7.999999999999988,-32.000000000000014,0,9.479999999999997,9.070115254077004,9.015277385661614,-0.05483786841539029,0.4098847459229926,1.300204111427119,1.2133573771682014,21.503061671406783,21.631706621505955
8.099999999999987,-31.900000000000013,0,9.599999999999996,9.191446654751449,9.196174249346525,0.004727594595076212,0.4085533452485475,1.3001568973991682,1.2133140067444503,21.50235346098752,21.683096623819367
8.199999999999987,-31.80000000000001,0,9.719999999999995,9.312773732138162,9.240644752622135,-0.0721289795160267,0.4072262678618337,1.3001098336021686,1.2132707738671251,21.50164750403253,21.53562862719386
8.299999999999986,-31.700000000000014,0,9.839999999999995,9.434096500009014,9.488868714177586,0.054772214168572475,0.4059034999909805,1.3000629201414728,1.2132276787085188,21.500943802122094,21.151986963806003
8.399999999999986,-31.600000000000016,0,9.959999999999994,9.555414972141556,9.582325833751533,0.026910861609977133,0.4045850278584382,1.3000161570118498,1.2131847213254172,21.500242355177747,21.601787508216255
8.499999999999986,-31.500000000000014,0,10.079999999999993,9.676729162309636,9.734250890739457,0.05752172842982084,0.4032708376903571,1.299969544118294,1.2131419016808065,21.499543161774408,20.890641001452533
8.599999999999985,-31.400000000000013,0,10.199999999999992,9.798039084275793,9.793809065413427,-0.004230018862365625,0.40196091572419945,1.2999230812929978,1.2130992196615598,21.498846219394967,21.198746822013295
8.699999999999985,-31.300000000000015,0,10.319999999999991,9.919344751785077,9.944836128472948,0.025491376687870826,0.40065524821491394,1.2998767683091677,1.2130566750928429,21.498151524637514,21.215381907204595
8.799999999999985,-31.200000000000017,0,10.43999999999999,10.040646178560063,10.05171430683777,0.011068128277706535,0.39935382143992726,1.2998306048922896,1.2130142677498525,21.497459073384345,21.78255135097642
8.899999999999984,-31.100000000000016,0,10.55999999999999,10.161943378296797,10.22132882245073,0.0593854441539321,0.39805662170319245,1.2997845907292387,1.2129719973673416,21.49676886093858,21.162852532819468
8.999999999999984,-31.000000000000014,0,10.679999999999989,10.283236364661539,10.236500559701817,-0.04673580495972196,0.39676363533845027,1.2997387254757828,1.2129298636474128,21.49608088213674,21.367290214781562
9.099999999999984,-30.900000000000016,0,10.799999999999988,10.404525151288123,10.443591209441974,0.03906605815385156,0.39547484871186533,1.2996930087626128,1.2128878662658331,21.495395131439192,20.846729365163853
9.199999999999983,-30.80000000000002,0,10.919999999999987,10.525809751775842,10.457781509001592,-0.06802824277425046,0.3941902482241453,1.2996474402003173,1.2128460048771998,21.49471160300476,21.431372531356452
9.299999999999983,-30.700000000000017,0,11.039999999999987,10.647090179687757,10.615375740823373,-0.031714438864383965,0.3929098203122301,1.2996020193834048,1.212804279119141,21.494030290751073,21.300359462156532
9.399999999999983,-30.600000000000016,0,11.159999999999986,10.768366448549326,10.812156823230866,0.043790374681540456,0.3916335514506599,1.2995567458935293,1.2127626886157028,21.49335118840294,21.731397804568605
9.499999999999982,-30.500000000000018,0,11.279999999999985,10.889638571847343,10.947317722715637,0.057679150868294116,0.39036142815264263,1.2995116193022442,1.2127212329801726,21.492674289533664,21.874420523513287
9.599999999999982,-30.40000000000002,0,11.399999999999984,11.010906563029073,11.012162477347113,0.0012559143180403964,0.3890934369709118,1.2994666391730807,1.2126799118173028,21.49199958759621,21.02073674197566
9.699999999999982,-30.30000000000002,0,11.519999999999984,11.13217043550159,11.24526459896497,0.11309416346337997,0.3878295644983929,1.2994218050633803,1.212638724725178,21.491327075950704,22.191576149988816
9.799999999999981,-30.200000000000017,0,11.639999999999983,11.253430202631261,11.2329201367794,-0.02051006585186066,0.3865697973687219,1.299377116525706,1.2125976712967084,21.49065674788559,21.82847182311724
9.89999999999998,-30.10000000000002,0,11.759999999999982,11.374685877743346,11.343596801241283,-0.03108907650206305,0.3853141222566361,1.299332573109022,1.2125567511208533,21.489988596635328,21.791058564690314
9.99999999999998,-30.00000000000002,0,11.879999999999981,11.495937474121705,11.545058390787881,0.04912091666617613,0.38406252587827616,1.2992881743596163,1.2125159637835978,21.489322615394244,21.845996626836637
10.09999999999998,-29.90000000000002,0,11.99999999999998,11.617185005008583,11.574605784179319,-0.04257922082926413,0.3828149949913975,1.2992439198219201,1.2124753088687825,21.488658797328803,21.275787109442835
10.19999999999998,-29.80000000000002,0,12.11999999999998,11.738428483604457,11.731997571713263,-0.0064309118911936025,0.3815715163955229,1.2991998090390984,1.212434785958744,21.487997135586475,22.02815049003973
10.29999999999998,-29.70000000000002,0,12.239999999999979,11.859667923067942,11.812561165858975,-0.047106757208966954,0.38033207693203686,1.2991558415535884,1.21239439463486,21.487337623303826,21.17747685472771
10.399999999999979,-29.600000000000023,0,12.359999999999978,11.98090333651574,12.01866224971928,0.03775891320354141,0.37909666348423876,1.2991120169074952,1.2123541344779751,21.486680253612427,21.513277530900858
10.499999999999979,-29.50000000000002,0,12.479999999999977,12.102134737022615,12.16384835615882,0.061713619136204656,0.37786526297736245,1.2990683346429377,1.212314005068755,21.486025019644064,21.630782234292642
10.599999999999978,-29.40000000000002,0,12.599999999999977,12.223362137621413,12.273544064261369,0.05018192663995613,0.3766378623785638,1.2990247943023312,1.2122740059879797,21.48537191453497,21.497647667153686
10.699999999999978,-29.300000000000022,0,12.719999999999976,12.344585551303089,12.296430653003236,-0.04815489829985253,0.3754144486968869,1.298981395428596,1.2122341368167686,21.48472093142894,21.542391360687507
10.799999999999978,-29.200000000000024,0,12.839999999999975,12.465804991016766,12.516881839400806,0.051076848384040474,0.3741950089832091,1.2989381375653442,1.212194397136772,21.484072063480163,21.10602263392839
10.899999999999977,-29.100000000000023,0,12.959999999999974,12.587020469669797,12.616953703976318,0.029933234306520617,0.37297953033017706,1.2988950202570129,1.2121547865303155,21.483425303855192,21.436678861556462
10.999999999999977,-29.00000000000002,0,13.079999999999973,12.70823200012785,12.683269505588855,-0.024962494538995017,0.37176799987212306,1.2988520430490111,1.21211530458054,21.48278064573517,22.090073532721224
11.099999999999977,-28.900000000000023,0,13.199999999999973,12.829439595215,12.832066055379707,0.002626460164707467,0.3705604047849729,1.2988092054877873,1.2120759508714885,21.48213808231681,21.101319520332126
11.199999999999976,-28.800000000000026,0,13.319999999999972,12.950643267713819,12.944846857002242,-0.005796410711576883,0.3693567322861533,1.2987665071209031,1.2120367249881825,21.481497606813548,21.276108659085548
11.299999999999976,-28.700000000000024,0,13.439999999999971,13.07184303036549,13.109893120773696,0.03805009040820728,0.36815696963448197,1.2987239474971353,1.2119976265167078,21.48085921245703,21.359236210172895
11.399999999999975,-28.600000000000023,0,13.55999999999997,13.193038895869913,13.166595557501815,-0.026443338368098424,0.36696110413005734,1.2986815261664775,1.211958655044247,21.480222892497164,21.328968943194862
11.499999999999975,-28.500000000000025,0,13.67999999999997,13.314230876885825,13.31681754152055,0.002586664634725011,0.3657691231141449,1.2986392426801965,1.2119198101591226,21.479588640202948,20.963557874918603
11.599999999999975,-28.400000000000027,0,13.799999999999969,13.435418986030909,13.460434409366123,0.025015423335213782,0.36458101396905995,1.298597096590865,1.2118810914508331,21.478956448862977,21.382756161195818
11.699999999999974,-28.300000000000026,0,13.919999999999968,13.556603235881918,13.578893340835753,0.022290104953835765,0.36339676411805044,1.2985550874523877,1.2118424985100802,21.478326311785814,21.91165242823192
11.799999999999974,-28.200000000000024,0,14.039999999999967,13.677783638974798,13.68833810232411,0.01055446334931176,0.36221636102516896,1.2985132148200345,1.2118040309287987,21.477698222300518,21.68276901926066
11.899999999999974,-28.100000000000026,0,14.159999999999966,13.798960207804813,13.806906947700744,0.007946739895931643,0.3610397921951538,1.2984714782504163,1.2117656883001524,21.477072173756245,21.43102689006949
11.999999999999973,-28.00000000000003,0,14.279999999999966,13.920132954826668,13.997091977820126,0.07695902299345825,0.3598670451732975,1.2984298773015386,1.211727470218564,21.47644815952308,21.451416768585972
12.099999999999973,-27.900000000000027,0,14.399999999999965,14.041301892454639,14.045776714118977,0.004474821664338435,0.35869810754532594,1.2983884115327606,1.2116893762797023,21.47582617299141,21.014869088508277
12.199999999999973,-27.800000000000026,0,14.519999999999964,14.16246703306269,14.120475529317863,-0.04199150374482663,0.3575329669372742,1.2983470805048487,1.2116514060805081,21.475206207572732,21.34417693640127
12.299999999999972,-27.700000000000028,0,14.639999999999963,14.28362838898461,14.318941912520778,0.03531352353616768,0.3563716110153532,1.298305883779977,1.2116135592192054,21.474588256699654,21.6103476876075
12.399999999999972,-27.60000000000003,0,14.759999999999962,14.404785972514139,14.413546398610258,0.008760426096118934,0.35521402748582354,1.2982648209216894,1.2115758352952812,21.473972313825342,21.292214067597673
12.499999999999972,-27.50000000000003,0,14.879999999999962,14.525939795905089,14.56978899677159,0.0438492008665019,0.35406020409487304,1.298223891494926,1.211538233909495,21.47335837242389,21.522831415451854
12.599999999999971,-27.400000000000027,0,14.999999999999961,14.647089871371477,14.652586715854516,0.005496844483038998,0.3529101286284835,1.2981830950660462,1.2115007546638956,21.472746425990692,21.525309851663245
12.69999999999997,-27.30000000000003,0,15.11999999999996,14.768236211087657,14.793178661334766,0.024942450247108283,0.35176378891230264,1.298142431202783,1.2114633971617992,21.472136468041743,21.599626302916008
12.79999999999997,-27.20000000000003,0,15.23999999999996,14.889378827188436,14.818822737021545,-0.07055609016689068,0.3506211728115236,1.2981018994742555,1.211426161007791,21.471528492113833,20.68080417040877
12.89999999999997,-27.10000000000003,0,15.359999999999959,15.01051773176921,15.014806574329759,0.004288842560548289,0.3494822682307479,1.2980614994510056,1.2113890458077452,21.470922491765084,21.75846545004651
12.99999999999997,-27.00000000000003,0,15.479999999999958,15.13165293688609,15.149771271905264,0.01811833501917448,0.3483470631138683,1.2980212307049224,1.2113520511687892,21.470318460573836,21.72484772523542
13.09999999999997,-26.90000000000003,0,15.599999999999957,15.252784454556023,15.228615063639957,-0.02416939091606629,0.34721554544393385,1.2979810928093227,1.2113151766993373,21.46971639213984,21.923619171941038
13.199999999999969,-26.800000000000033,0,15.719999999999956,15.373912296756929,15.317322305356026,-0.05658999140090337,0.3460877032430272,1.2979410853388733,1.2112784220090573,21.4691162800831,21.159359109024837
13.299999999999969,-26.70000000000003,0,15.839999999999955,15.495036475427817,15.462787065783198,-0.032249409644618865,0.3449635245721385,1.2979012078696344,1.2112417867088843,21.468518118044514,21.452669716672084
13.399999999999968,-26.60000000000003,0,15.959999999999955,15.616157002468919,15.565653483201318,-0.05050351926760044,0.343842997531036,1.297861459979044,1.211205270411016,21.46792189968566,21.496525159518054
13.499999999999968,-26.500000000000032,0,16.079999999999956,15.73727388974181,15.773925516931014,0.03665162718920456,0.3427261102581465,1.297821841245894,1.211168872728898,21.467327618688408,21.674891962144933
13.599999999999968,-26.400000000000034,0,16.199999999999957,15.858387149069534,15.9074220597911,0.049034910721566405,0.3416128509304226,1.2977823512503746,1.2111325932772432,21.466735268755617,21.28902848206
13.699999999999967,-26.300000000000033,0,16.319999999999958,15.979496792236734,16.05394199397031,0.0744452017335746,0.3405032077632235,1.2977429895740051,1.2110964316719985,21.466144843610078,21.865404997720226
13.799999999999967,-26.20000000000003,0,16.43999999999996,16.10060283098977,16.046773997383337,-0.053828833606434756,0.3393971690101871,1.2977037557996876,1.2110603875303656,21.465556336995313,21.654415212261856
13.899999999999967,-26.100000000000033,0,16.55999999999996,16.22170527703685,16.26413283980411,0.042427562767258564,0.33829472296310925,1.2976646495116662,1.211024460470783,21.46496974267499,21.780538259854673
13.999999999999966,-26.000000000000036,0,16.67999999999996,16.342804142048145,16.41249378652499,0.06968964447684556,0.3371958579518157,1.297625670295552,1.2109886501129354,21.46438505443328,21.435745780306558
14.099999999999966,-25.900000000000034,0,16.79999999999996,16.46389943765592,16.43793880035377,-0.02596063730214837,0.3361005623440434,1.2975868177382857,1.2109529560777341,21.463802266074286,21.441379015629234
14.199999999999966,-25.800000000000033,0,16.919999999999963,16.58499117545465,16.573178990963058,-0.011812184491592603,0.3350088245453122,1.2975480914281707,1.2109173779873301,21.463221371422563,21.528254040551353
14.299999999999965,-25.700000000000035,0,17.039999999999964,16.70607936700116,16.680774937936764,-0.025304429064394895,0.3339206329988045,1.2975094909548288,1.2108819154650923,21.46264236432243,21.259593599406326
14.399999999999965,-25.600000000000037,0,17.159999999999965,16.82716402381472,16.896635341046483,0.0694713172317627,0.33283597618524396,1.2974710159092202,1.2108465681356122,21.462065238638303,20.637813785820732
14.499999999999964,-25.500000000000036,0,17.279999999999966,16.94824515737719,16.96904321214004,0.02079805476284946,0.3317548426227752,1.2974326658836426,1.210811335624704,21.461489988254637,21.193442018088355
14.599999999999964,-25.400000000000034,0,17.399999999999967,17.06932277913313,17.142273182693287,0.07295040356015647,0.3306772208668356,1.2973944404717281,1.2107762175594046,21.460916607075923,21.488442352410434
14.699999999999964,-25.300000000000036,0,17.519999999999968,17.190396900489926,17.241662982151144,0.051266081661218266,0.32960309951004163,1.297356339268401,1.2107412135679458,21.460345089026017,21.549862642995908
14.799999999999963,-25.20000000000004,0,17.63999999999997,17.311467532817904,17.417246131829828,0.10577859901192355,0.32853246718206464,1.2973183618699335,1.2107063232797803,21.459775428049003,21.212421179590702
